t,x,y,yaw,vx
125.675001872,0.0028544128151398924,6.115836127481587e-08,-4.227131497239707e-07,-0.00040270344470627606
125.687501872,0.002853747625670858,1.585875188106042e-08,-5.822603697395262e-07,1.6247355233645067e-05
125.700001873,0.0028550708515308527,-8.546898312157568e-08,-7.624055822157947e-07,-5.439926462713629e-05
125.725001873,0.0028559720742952076,-3.214455545529044e-09,-9.337746083755258e-07,-5.2882580348523334e-05
125.737501873,0.0028554141737274887,-5.598709628279048e-09,-5.906861627518465e-07,-0.00010397175356047228
125.750001873,0.0028550040926765548,8.706356694619448e-09,-7.542725032014221e-07,-2.6711933969636448e-05
125.775001874,0.0028567469346842582,-5.566643879827074e-08,-7.653493434659537e-07,0.000144019111758098
125.787501874,0.0028567564714261397,-4.612969435236711e-08,-7.658726984554275e-07,-2.524005321902223e-05
125.800001874,0.0028559267731295295,-3.182468108249422e-08,-9.23200605022899e-07,4.849464676226489e-05
125.825001874,0.002857159399367434,-1.7519414050376553e-08,-7.662859200039591e-07,5.959295231150463e-05
125.837501875,0.0028564536792837314,-4.2553453016314046e-08,-9.233886317318949e-07,9.823762957239524e-05
125.850001875,0.002856861374513543,-8.785292489890771e-08,-1.0958742030605168e-06,7.831828406779096e-05
125.875001875,0.0028568446852053164,-3.063246815775562e-08,-9.287045799526767e-07,-0.00011205497139599174
125.887501875,0.0028560865130444714,-1.3196045948631899e-07,-5.864425655026336e-07,-0.00038884408422745764
125.900001876,0.002855042236907737,7.546358071036755e-08,-5.767767381331134e-07,-6.654852768406272e-05
125.925001876,0.0028573239081825107,1.5859209135603295e-08,-9.334586553435658e-07,2.075618613162078e-05
125.937501876,0.0028562391025596786,-2.109580973860177e-08,-7.584126679034897e-07,-3.5424880479695275e-05
125.950001876,0.002855027934535584,3.6170963066798845e-10,-4.1156963330994594e-07,-0.00015549236559309065
125.975001877,0.002856105587604409,1.2282776737828375e-08,-4.195325772693103e-07,-0.000303691194858402
125.987501877,0.002857509874678357,-1.5135181151695102e-08,-5.957098194964193e-07,0.00017178087728098035
126.000001877,0.002857922338267732,2.8972314769716657e-08,-7.650942488125162e-07,0.00014527705207001418
126.025001877,0.0028568041540486355,-4.374549545616669e-08,-5.911379347035431e-07,3.18135462293867e-05
126.037501878,0.0028556716641463436,4.6853422427745595e-08,-7.57931947008714e-08,1.0624652531987522e-05
126.050001878,0.0028555095389739223,-1.1559147895448383e-08,-7.215215236755631e-08,6.502985343104228e-05
126.075001878,0.0028580248566228445,-1.275091274929495e-08,-5.944284633300054e-07,0.00019092192815151066
126.087501878,0.0028582799661413145,-7.982516921978263e-09,-7.653991508535022e-07,3.786914385273121e-05
126.100001879,0.002857373973904368,-3.0632393667577075e-08,-7.574465401655637e-07,0.00011294674186501652
126.125001879,0.0028584206331045726,-1.9903426969897826e-08,-9.34503267635377e-07,-5.8057630667462945e-05
126.137501879,0.0028586662036908374,7.51474598218293e-09,-9.361414448743105e-07,-2.0539111574180424e-05
126.150001879,0.002858432553483662,5.130528786056764e-09,-1.1024544646540308e-06,-0.00012512713146861643
126.17500188,0.0028569662781408756,-8.070035007761788e-08,-4.1960264868855816e-07,-8.641464773972984e-06
126.18750188,0.0028556931190899686,1.7051119664139942e-08,-6.906613711699943e-08,-4.620841355063021e-05
126.20000188,0.002855161442927891,3.938043090851076e-09,-5.967815166269638e-08,4.8016017899499275e-06
126.22500188,0.002858802102824527,2.8972433019571767e-08,-2.574833383070948e-07,0.00021397137606982142
126.237501881,0.002859736704753757,-1.7519070980768622e-08,-5.98111558410974e-07,0.00016780196165200323
126.250001881,0.002858635207086515,3.016452022280419e-08,-7.542092987667233e-07,7.384302443824708e-05
126.275001881,0.0028598940610149864,-1.0366492457341253e-08,-5.980783437423455e-07,-0.00011908485612366349
126.287501881,0.00285862090251827,3.0164514952053025e-08,-5.853544237452627e-07,-4.1478429920971394e-05
126.300001882,0.0028592598659647563,-8.189214138628417e-08,-9.284316661746717e-07,-8.343132503796369e-05
126.325001882,0.0028588307114233297,-3.659266234386546e-08,-5.872721087712343e-07,-9.158327156910673e-05
126.337501882,0.002859481596323479,1.3475313361170015e-08,-4.27895104737094e-07,-0.00013098152703605592
126.350001882,0.002859107276984032,-1.033498273189059e-07,-9.226918522084146e-07,0.00015707364946138114
126.375001883,0.002859998964647927,-4.493716897882435e-08,-7.617835367338212e-07,-9.540178871247917e-05
126.387501883,0.0028590262141132755,-4.8513561673208554e-08,-7.515569828703763e-07,7.057622860884294e-05
126.400001883,0.0028599965799191622,-7.11632096524669e-08,-9.291268689245091e-07,4.069579154020175e-05
126.425001883,0.0028601682407503994,-7.712364770887413e-08,-5.918576335022188e-07,-0.00010512048174859956
126.437501884,0.0028593862267026456,3.731717184487065e-08,-7.516017344994518e-07,-3.242730235797353e-05
126.450001884,0.002860904954705606,-7.235518045259585e-08,-7.667181281102348e-07,0.00013764020695816725
126.475001884,0.0028604710312550713,-9.381290085154508e-08,-5.862374162523265e-07,0.00013850301911588758
126.487501884,0.002861200593733407,3.938804596981849e-09,-7.621413162139208e-07,0.00010983920947182924
126.500001884,0.0028619110821941386,-1.155831424342514e-08,-9.350211116769635e-07,8.005371637409553e-05
126.525001885,0.002861644052299143,-6.043415215482118e-08,-1.268799197762659e-06,-5.806723129353486e-05
126.537501885,0.0028610551573044467,2.420437096851396e-08,-1.0999975917286714e-06,-4.9599926569499075e-05
126.550001885,0.0028603399026616567,1.3475432074871612e-08,-4.2088903076607325e-07,-2.9054906462988583e-06
126.575001886,0.00285920741004978,-6.639491735888463e-08,-5.78066414569154e-07,8.495397923979908e-05
126.587501886,0.0028609216429149047,-8.546819336398086e-08,-9.308954332875278e-07,2.8905749786645174e-05
126.600001886,0.0028617298818870806,-4.405767833404891e-09,-9.330681382971113e-07,0.00011922482372028753
126.625001886,0.002861465236715722,1.109140758509114e-08,-9.316774237229115e-07,-4.6249650040408596e-05
126.637501887,0.0028603780474726658,-1.6772266952299143e-07,-7.559629592262208e-07,-0.0004041048523504287
126.650001887,0.0028594935128594466,1.6963951105890736e-07,-5.80698936747865e-07,-6.455466791521758e-05
126.675001887,0.002861653587950589,-6.997088734106372e-08,-1.269749079395297e-06,6.54367686365731e-05
126.687501887,0.0028617751830689415,-9.619692474272725e-08,-1.269927473528041e-06,-7.302519952645525e-05
126.700001887,0.002860864421871132,1.994420043193245e-07,-1.1001617093181733e-06,-6.822348950663581e-05
126.725001888,0.00285909058603166,-1.1558666564059834e-08,-2.425532614152476e-07,9.96430480881827e-06
126.737501888,0.0028601110197417168,-5.328179414177638e-08,-4.219737241995628e-07,-7.184506830526516e-05
126.750001888,0.00286114098798955,4.923833331074894e-08,-7.632331425589816e-07,0.0001778241276042536
126.775001889,0.0028610289312743682,-7.712352867471224e-08,-9.282246269221074e-07,-1.2639018223126186e-06
126.787501889,0.0028595936486806046,3.612512022136717e-08,-7.498380667810451e-07,-0.0004152993788011372
126.800001889,0.002858930843405532,-6.997122652282563e-08,-5.739312245388488e-07,-0.00024851097259670496
126.825001889,0.0028616798156177632,4.9238395690811555e-08,-5.975894835362952e-07,0.00019621763203758746
126.83750189,0.0028623569243855468,2.5396628791384202e-08,-7.665128282381116e-07,0.0001796550495782867
126.85000189,0.00286165358740441,-7.235506978409002e-08,-7.560569652121661e-07,0.00013484297960530967
126.87500189,0.0028630221116804407,-1.7518622690480167e-08,-7.66657246367885e-07,0.00019683824211824685
126.88750189,0.002862468977296222,-4.405655098751013e-09,-5.901611664983293e-07,0.0001471309515181929
126.90000189,0.0028631603955545917,-5.685767635151797e-08,-1.1015118964487796e-06,-5.277246600599028e-05
126.925001891,0.002862030288202437,5.131022404635378e-09,-7.559905801464547e-07,-0.00017100195691455156
126.937501891,0.0028617418017193503,2.301237706155459e-08,-5.85442910961795e-07,-0.0003740152751561254
126.950001891,0.002862380764056815,3.0165016969975674e-08,-9.270708419342412e-07,3.539138560881838e-05
126.975001892,0.0028622901655474316,-8.294138387081911e-10,-7.55842579167427e-07,-0.0001917172921821475
126.987501892,0.002862261553677162,8.707335523798323e-09,-7.5405630402359e-07,-3.270962770329788e-05
127.000001892,0.002863663457116625,-5.447341289940868e-08,-7.66483314266335e-07,8.204403275158256e-05
127.025001892,0.002863231918946803,-9.023625441996976e-08,-1.2604459141972915e-06,0.00011598202399909496
127.037501893,0.00286397817127698,-2.8247336941443838e-08,-1.1037599977012683e-06,-4.791757237398997e-05
127.050001893,0.0028637278312339865,-1.140780557183487e-07,-1.0997296678161761e-06,-0.00014560989802703261
127.075001893,0.002861791867992353,-5.804992305934118e-08,-7.484468186606581e-07,-0.00016706153110135347
127.087501893,0.0028616011325891615,-1.0692575406399652e-07,-9.126176929333233e-07,-4.963914034306072e-05
127.100001893,0.0028638041245980217,1.4460611620956256e-07,-4.3235967357921565e-07,0.00015812180936336517
127.125001894,0.002863212844363632,-6.162602079548654e-08,-7.53884900828897e-07,0.00011112367792520672
127.137501894,0.002863215229632167,1.466791814149421e-08,-5.847941008219677e-07,0.00012808156316168606
127.150001894,0.002864087842737567,-8.189149580214176e-08,-7.625323043059199e-07,0.00012093086843378842
127.175001895,0.0028645003074340416,-1.4268818138139475e-07,-1.2683620947405903e-06,7.712408842053264e-05
127.187501895,0.0028650057537003256,6.831233575705008e-08,-7.689375475205008e-07,-3.7543600228673313e-06
127.200001895,0.002864438317497504,-4.612865848125271e-08,-9.313694271371059e-07,-2.825238334480673e-05
127.225001895,0.0028622234056134327,-5.597777653681647e-09,-7.439066502273218e-07,-0.0001879959017969668
127.237501895,0.0028631961545058614,1.8244204308302986e-08,-7.531259862132774e-07,-9.314349881606176e-05
127.250001896,0.00286457660082147,-5.804957219762189e-08,-7.622169320719283e-07,-3.5142386423103744e-06
127.275001896,0.002865175032547793,-5.685740556255437e-08,-1.1022233812046101e-06,2.3695176423643716e-05
127.287501896,0.0028629219742351652,1.5548602222793637e-09,-7.486932089340619e-07,-0.00045516210957430303
127.300001896,0.002862154263685731,-5.5665685210368884e-08,-5.736120361507075e-07,1.214487201650627e-05
127.325001897,0.002864221355488252,2.3012706992289725e-08,-5.903284433525144e-07,-0.00029501752578653395
127.337501897,0.0028655302751307288,-5.597356611154025e-09,-9.334494381677459e-07,0.0001729266223264858
127.350001897,0.0028657400840383525,-9.142802023519728e-08,-1.2699759410123745e-06,7.090979488566518e-05
127.375001898,0.00286458613701525,-3.659189544865099e-08,-7.578300372016225e-07,1.638621870370116e-05
127.387501898,0.00019797442654242333,0.0001249994209027769,-0.0002514808448312346,1.151904821395874
127.400001898,-0.0010603573475923295,-0.0008047831000913488,0.005018107807764607,0.12732477486133575
127.425001898,0.0021230462712012945,0.0008224729425034792,0.01827955639850241,0.1194404885172844
127.437501898,0.004459109845885932,0.0023223632847064316,0.024747738668756233,0.22571790218353271
127.450001899,0.00766783274966003,0.002962083679545941,0.027851298206387803,0.296833336353302
127.475001899,0.01677690321225172,0.003505726946527731,0.028976702833316513,0.46666282415390015
127.487501899,0.022605863243807343,0.0036065024943814105,0.028303645580982317,0.5689464807510376
127.500001899,0.029238484521666358,0.0037116435950485353,0.02749247538332537,0.6383156776428223
127.5250019,0.04480565592145656,0.003960439051866024,0.02497312334524767,0.7035157680511475
127.5375019,0.053678217270910294,0.004119213905602761,0.02392829717593806,0.7279776930809021
127.5500019,0.06290720489345075,0.004300698176678794,0.023425447539598666,0.7481477856636047
127.575001901,0.08175519495818658,0.0047190788242201355,0.023098098886280935,0.7562162280082703
127.587501901,0.09121237306138154,0.004932016496630378,0.023000996674111557,0.757154643535614
127.600001901,0.10065867925992152,0.005144664489112849,0.022911638858730893,0.757107675075531
127.625001901,0.11956236381876649,0.005568322539910843,0.022735597626408383,0.7559760212898254
127.637501901,0.12901152149734618,0.005778054673594348,0.02263772909959228,0.7562515735626221
127.650001902,0.13846611513274446,0.005987045326147148,0.02253922483824286,0.756462574005127
127.675001902,0.15736589916368354,0.006402215675011548,0.022348325609114456,0.7563247084617615
127.687501902,0.1668131208925066,0.006609258446809005,0.022263447333400996,0.7562845349311829
127.700001902,0.17626384259961245,0.00681555735315028,0.0221775599507251,0.7562621235847473
127.725001903,0.1951667356075773,0.007223730117149321,0.021986454693970283,0.7562109231948853
127.737501903,0.20461848728890789,0.007426322806783421,0.021885884988514116,0.7546913027763367
127.750001903,0.21407153597066367,0.007628350444539292,0.02179117399158764,0.7559154629707336
127.775001903,0.23297450527358277,0.008029016599585574,0.021595537473887448,0.7565003037452698
127.787501904,0.2424227855781717,0.008227873269635304,0.02149627156938441,0.7561953067779541
127.800001904,0.25187674978617575,0.008425852560051128,0.021397538736770878,0.756058931350708
127.825001904,0.2707731196669338,0.00882035201764183,0.02122020135789917,0.7557689547538757
127.837501904,0.28022544355528334,0.009017070073553731,0.021135285598182,0.7565755248069763
127.850001905,0.2896759745344639,0.009212410069847486,0.021047701528023877,0.7566196918487549
127.875001905,0.30858031712791745,0.00960039116459065,0.020867998338663755,0.755858838558197
127.887501905,0.31802943666518724,0.00979238853224247,0.02076937348226821,0.7562520503997803
127.900001905,0.32748244720464686,0.009984018735738506,0.020676457567519783,0.755351722240448
127.925001906,0.3465506315722035,0.01037803183932416,0.020676937847910026,0.751610517501831
127.937501906,0.35607970742088635,0.010574995475148723,0.02067760649839037,0.7516787052154541
127.950001906,0.36560447265291823,0.010771937652775341,0.020675828876064093,0.7515997290611267
127.975001906,0.38464408489050256,0.011165283180790386,0.020671162629905274,0.7515456676483154
127.987501907,0.39415881745346604,0.011361920181381003,0.02066845054345112,0.7515152096748352
128.000001907,0.403669506430789,0.011558418898692413,0.020666157227794777,0.7514790296554565
128.025001907,0.4226828735141197,0.011951070625342314,0.02066136458538042,0.7514121532440186
128.037501907,0.4321836824102622,0.012147283239124559,0.020658863112274987,0.7513744831085205
128.050001908,0.44168052401469426,0.01234346962637003,0.02065663342425057,0.7513437867164612
128.075001908,0.4606660819080587,0.012735406093832705,0.020651514476699964,0.7512727379798889
128.087501908,0.4701528908417961,0.012931187168248995,0.02065096432426119,0.751237154006958
128.100001908,0.47963794501696294,0.013127077914962423,0.02065120667307371,0.7512049674987793
128.125001909,0.49859611333924236,0.013518327733510372,0.02064589572487046,0.7511313557624817
128.137501909,0.5080694563730527,0.013714108806230531,0.0206456916569602,0.7510946393013
128.150001909,0.5175408539058762,0.013909267606231226,0.020645289283558497,0.751060962677002
128.175001909,0.536472052277542,0.014300226550738721,0.020645408612634773,0.7509890198707581
128.18750191,0.5459339893485496,0.01449559992626602,0.020645264129558,0.7509498000144958
128.20000191,0.5553921117162983,0.014690839786913117,0.0206452690446034,0.7509146332740784
128.22500191,0.5742965690164927,0.015081219370946955,0.020645074131496584,0.7508403062820435
128.23750191,0.5837452690689031,0.01527628995321678,0.020645036331145665,0.7508033514022827
128.250001911,0.5931898873859595,0.01547128424104958,0.020644993213091142,0.7507688403129578
128.275001911,0.6120695872594474,0.015861077312305613,0.02064488955921602,0.7506926655769348
128.287501911,0.6215048214092262,0.01605593808454644,0.020645164330750306,0.7506586313247681
128.300001911,0.6309362027049593,0.016250581895422687,0.020645109627308138,0.7506204843521118
128.325001912,0.6496017448537965,0.016627459807273776,0.020472892105365674,0.756650984287262
128.337501912,0.6589279927851805,0.016814269171401337,0.020385806065522292,0.7530611157417297
128.350001912,0.6682536303662369,0.01700002472532054,0.020296828769952487,0.756741464138031
128.375001912,0.6868916303505858,0.017368438774226277,0.020114388118784396,0.7550823092460632
128.387501913,0.6962068919364713,0.01755033671425815,0.02001239063029019,0.7547075748443604
128.400001913,0.705519330643794,0.01773115223357822,0.019909658308932376,0.7546595931053162
128.425001913,0.7241329928302304,0.018090313254345253,0.019716665742433036,0.7551026344299316
128.437501913,0.7334349792541874,0.018269214271150587,0.019625394109507626,0.7557364106178284
128.450001914,0.742733150969049,0.018446682391856446,0.019531364641672273,0.7548994421958923
128.475001914,0.7613210257635781,0.01879874807248437,0.019341866980853176,0.7550492882728577
128.487501914,0.7706095081399962,0.018974273080515067,0.019257407646891222,0.7552914619445801
128.500001914,0.7798943284010713,0.019149476223008582,0.019170674558718983,0.7526391744613647
128.525001915,0.7984573313402064,0.019495345401606756,0.018987540166635116,0.7548508644104004
128.537501915,0.8077342933129016,0.019666411980773624,0.01888761142464798,0.7545434832572937
128.550001915,0.8170080509351176,0.019836422365234502,0.018788723891655607,0.7544491291046143
128.575001915,0.8355474790103362,0.020172980103278122,0.018582555740666244,0.7541417479515076
128.587501916,0.8448161249391845,0.020339855282733403,0.018478979574216944,0.7492580413818359
128.600001916,0.8542143945371219,0.02050890485548267,0.01839479461588849,0.7552489638328552
128.625001916,0.8731526880153005,0.020849416815244787,0.018228216639157198,0.7545160055160522
128.637501916,0.8826119928154669,0.02101787511784043,0.01814341143498875,0.7544413805007935
128.650001917,0.8920664147928894,0.021185298683210087,0.018056052099132896,0.7544370889663696
128.675001917,0.9109654168143411,0.02151786176272914,0.017891425667168902,0.7570286393165588
128.687501917,0.9204100731506375,0.021683292147565335,0.01780748010967157,0.7575018405914307
128.700001917,0.9298517540199123,0.021847797467934783,0.017723510247744677,0.7556735277175903
128.725001918,0.9487506034608751,0.022174085370391193,0.01755321033322607,0.75583815574646
128.737501918,0.9582015159137268,0.022336011002878485,0.017467810238333444,0.756157398223877
128.750001918,0.9676513602503751,0.022497016339513575,0.017381395399438726,0.7557834386825562
128.775001918,0.9865550162129222,0.02281702429722911,0.01720088377825222,0.7559519410133362
128.787501919,0.9960030294946899,0.022975402260879733,0.017114285502020453,0.7559828162193298
128.800001919,1.0054536367712326,0.02313312218959735,0.017029026635056583,0.7555863857269287
128.825001919,1.0243550802091848,0.023446344754260964,0.01685800908567771,0.7560944557189941
128.837501919,1.0338051534300923,0.023601518372471954,0.016771903467676,0.7556745409965515
128.85000192,1.043256294765751,0.02375621992204323,0.016686469881349603,0.7558399438858032
128.87500192,1.0621566700844376,0.024062843060323878,0.016519746126136242,0.7566658854484558
128.88750192,1.0716129994179617,0.02421535592797941,0.016433660224276194,0.7573422193527222
128.90000192,1.0810620808147724,0.02436702479296438,0.016349870189856258,0.7558525204658508
128.925001921,1.0999640583104526,0.02466722493491929,0.016179457823550406,0.7557857632637024
128.937501921,1.1094139026438448,0.024815861115700725,0.016093804234611406,0.7563830614089966
128.950001921,1.1188692401512437,0.024963696210734458,0.01600484046561663,0.7559456825256348
128.975001921,1.1377715991129431,0.02525488413048074,0.01580812923154719,0.756225049495697
128.987501922,1.1472264025680505,0.02539969130945796,0.01571683261667863,0.7553088665008545
129.000001922,1.1566748736170016,0.025544140859768957,0.015630834859975778,0.7557357549667358
129.025001922,1.1755769274051953,0.025830598554854797,0.01546067970442388,0.7563519477844238
129.037501922,1.1850318071475616,0.025972291987242737,0.015371515287270222,0.75594162940979
129.050001922,1.1944851610079399,0.026112521529369978,0.015274479778815471,0.7559847831726074
129.075001923,1.2133904191507114,0.026389871635117964,0.015076713189878096,0.7563221454620361
129.087501923,1.2228400346092212,0.02652743565702168,0.014984681159818708,0.7580018043518066
129.100001923,1.2322885819476432,0.02666451330491059,0.014890936331123731,0.7562782168388367
129.125001924,1.251194221561794,0.026937700622312044,0.014717395480932522,0.7569741010665894
129.137501924,1.260648872423751,0.02707284708048374,0.014629543248434261,0.7571065425872803
129.150001924,1.270101539639948,0.027207273514300013,0.014543515218981555,0.7553226351737976
129.175001924,1.2890031356726774,0.027473327347291333,0.014372456828680446,0.7556473016738892
129.187501925,1.298453971835082,0.027605159786717518,0.014286749219994272,0.7558920383453369
129.200001925,1.307904502818013,0.02773600517320865,0.014200682846036846,0.7562201023101807
129.225001925,1.326812431248238,0.02799366190470185,0.014011185329013857,0.756050705909729
129.237501925,1.3362646407033794,0.028120821340155533,0.013912403367695246,0.7560776472091675
129.250001925,1.3457176130975148,0.02824733227717996,0.013811949993495174,0.755898654460907
129.275001926,1.3646176069616018,0.028498332360858063,0.013633124468389005,0.7559585571289062
129.287501926,1.3740708845312037,0.028623117147414164,0.013547718452302585,0.7563912272453308
129.300001926,1.3835249250398818,0.028746638315606914,0.013455952439005405,0.756052553653717
129.325001927,1.402431937946888,0.028989875491299607,0.013262028003362247,0.7564059495925903
129.337501927,1.4118818585791606,0.029109925284450326,0.013163195678964486,0.7562239766120911
129.350001927,1.4213355939213028,0.02922971758597134,0.013070434540799283,0.7554059624671936
129.375001927,1.4402348248411365,0.029467642794709148,0.012899722535882273,0.7554977536201477
129.387501928,1.449687339473308,0.02958550867399047,0.012814451502985994,0.7566657066345215
129.400001928,1.459141685158657,0.02970241134246839,0.012726010339852108,0.7569746375083923
129.425001928,1.4780483928914203,0.029934199657951605,0.012553795106732648,0.7558252811431885
129.437501928,1.4874983135287985,0.030048794433985688,0.012467839791521001,0.7559517025947571
129.450001928,1.496948691930494,0.030162654880854324,0.012381716408264284,0.7558197975158691
129.475001929,1.5158550944855516,0.030388430279748323,0.012218675094137845,0.7551859021186829
129.487501929,1.5253094401787,0.03050016403338779,0.01213257319157031,0.7543272972106934
129.500001929,1.5347567668170456,0.030610495884912357,0.012045743801031532,0.7558494806289673
129.52500193,1.5536592020873334,0.030829333302624603,0.01187480253756719,0.7557065486907959
129.53750193,1.5631104960204092,0.03093755276601466,0.011789663041625504,0.7560259103775024
129.55000193,1.5725616373558833,0.0310448376286144,0.011703324416052319,0.7561928033828735
129.57500193,1.5914660562767668,0.031256880117045346,0.011530865068866355,0.7557277679443359
129.587501931,1.6009181131458998,0.03136190477160143,0.011445378024948298,0.7558209896087646
129.600001931,1.6103695596646805,0.03146605681406927,0.01136022208045668,0.7563730478286743
129.625001931,1.6292710794093672,0.03167193379769849,0.01118888061183958,0.7555806040763855
129.637501931,1.6387231362783796,0.03177378748515587,0.011103381674169596,0.7559447288513184
129.650001931,1.6481742776228938,0.03187480193907503,0.0110177047367363,0.7560692429542542
129.675001932,1.667076407719468,0.032074193937438066,0.010845834984775858,0.7556577324867249
129.687501932,1.6765281594158965,0.03217259055544072,0.010760317522396028,0.7558907866477966
129.700001932,1.6859796059295458,0.03227019562376325,0.01067477601357143,0.7563678026199341
129.725001933,1.704887839546026,0.03246212512140072,0.010493682195870152,0.7563247084617615
129.737501933,1.714336844663057,0.03255719341565654,0.010408978589900697,0.7560765743255615
129.750001933,1.7237893592978133,0.03265176103139141,0.010323276475217327,0.7561250925064087
129.775001933,1.7426916419846015,0.03283793510374623,0.010151516101487502,0.7558454871177673
129.787501933,1.75214278332815,0.03292987057818658,0.01006563050554213,0.7556973099708557
129.800001934,1.7615946876134316,0.03302110510209353,0.009980248637374423,0.7560564279556274
129.825001934,1.780500479820434,0.03320046040357116,0.00980661652369645,0.7556338310241699
129.837501934,1.789950553052451,0.03328924398423212,0.009722226235788958,0.7557656764984131
129.850001934,1.7994027625123117,0.03337722647877119,0.009636329086744291,0.7562888860702515
129.875001935,1.818304587437735,0.033550297065953714,0.009464339639266734,0.7558664083480835
129.887501935,1.827756339134258,0.03363579523883701,0.009378595771112226,0.7559332847595215
129.900001935,1.8372077856562095,0.033720420799673086,0.009292847456367785,0.7560981512069702
129.925001936,1.856110526110341,0.03388740694483665,0.009121003863655523,0.7562893629074097
129.937501936,1.8655616674530158,0.033969581562661964,0.009035241001013942,0.7557001709938049
129.950001936,1.8750131139759543,0.034050931252217836,0.008950484545391577,0.7558795213699341
129.975001936,1.893915854432067,0.034211308434362014,0.00877810716894752,0.7562364935874939
129.987501936,1.903367148364165,0.03429021194929587,0.008692332247447377,0.756100594997406
130.000001937,1.9128182897101136,0.034368357293117636,0.00860621468021362,0.755757212638855
130.025001937,1.9317217931059931,0.03452233532070462,0.008434315168441738,0.7560951113700867
130.037501937,1.9411733922170293,0.03459807740530388,0.008348861388135127,0.7560439109802246
130.050001937,1.950623923207442,0.034673256821946365,0.008268423022896073,0.7566547989845276
130.075001938,1.9695323094215171,0.03482145081543051,0.008100380734852756,0.7570231556892395
130.087501938,1.9789822300613038,0.03489373106206574,0.008014566180934076,0.7557071447372437
130.100001938,1.988433523996003,0.034965477251244936,0.007929091720160866,0.755582869052887
130.125001939,2.0073367222189256,0.03510657590714113,0.00775780347677235,0.7558049559593201
130.137501939,2.016788321329731,0.03517590453196925,0.007672656985181987,0.7558019757270813
130.150001939,2.026240225616419,0.03524447975412843,0.007586837632017314,0.7561075687408447
130.175001939,2.0451431186611524,0.03537909342465213,0.007415180782767068,0.7556782364845276
130.187501939,2.0545942600081295,0.035445522879500195,0.007335045799213027,0.7564972639083862
130.20000194,2.0640498264040597,0.035511017734112964,0.007250891862337596,0.7551034688949585
130.22500194,2.0829539401527923,0.03563912734596285,0.0070692885251674355,0.7558009624481201
130.23750194,2.092409659146734,0.035702509811925014,0.006984141676693356,0.755636990070343
130.25000194,2.1018582064903732,0.03576418043164581,0.006894224291669137,0.756094753742218
130.275001941,2.120763693536534,0.03588523762207699,0.006720177812156718,0.7556512355804443
130.287501941,2.1302168185297434,0.03594481015883998,0.006635331972418928,0.755994975566864
130.300001941,2.1396682650524452,0.03600352438851603,0.0065497997545378136,0.7558244466781616
130.325001941,2.158571463272896,0.03611828732820149,0.006377698889921372,0.7561726570129395
130.337501942,2.168028097787586,0.036173816286337986,0.006286124559998565,0.7559568881988525
130.350001942,2.177479086545579,0.03622804824667544,0.006187460089141342,0.7561931610107422
130.375001942,2.196383352892645,0.036335391600259226,0.006008977931009897,0.7559797763824463
130.387501942,2.2058352571820166,0.03638806430318898,0.0059234215883844,0.7557852864265442
130.400001943,2.2152871614703957,0.03643999314015864,0.005838701713327483,0.7555879950523376
130.425001943,2.234195242509016,0.0365410279386923,0.005663865676009969,0.7559463977813721
130.437501943,2.243645926089823,0.036589452022415224,0.005567180710406937,0.7560749053955078
130.450001943,2.253103476136769,0.03663689382244821,0.0054685220121132565,0.7564836144447327
130.475001944,2.2720083528335775,0.0367293121730857,0.005277022833994539,0.7558574676513672
130.487501944,2.281457205365501,0.036775213787962134,0.005192094283205118,0.7560351490974426
130.500001944,2.2909095674173994,0.03682014265551759,0.005106167953447284,0.7561598420143127
130.525001944,2.3098127656426017,0.03690768296183455,0.004934784238411904,0.7564383745193481
130.537501945,2.3192674165170204,0.036950117971336814,0.004846503811288413,0.7552549839019775
130.550001945,2.3287206941032483,0.036991866335129936,0.004760237725556863,0.7556833028793335
130.575001945,2.3476222138597973,0.03707289304565697,0.004590505709851348,0.7563808560371399
130.587501945,2.3570779328477895,0.03711141799061893,0.004495303300070131,0.756268322467804
130.600001946,2.366531363018583,0.03714944225625043,0.0043995868985348486,0.7559370398521423
130.625001946,2.385437307831936,0.037223979213605575,0.00422446611775725,0.757001519203186
130.637501946,2.3948915009430007,0.03725998168978549,0.00413934573392656,0.7552574872970581
130.650001946,2.404345846644798,0.03729516877442866,0.004052724906834441,0.7550054788589478
130.675001947,2.423245687932014,0.03736253886854594,0.0038807234552148983,0.7562760710716248
130.687501947,2.432702932802535,0.037394440545568806,0.0037887023875948864,0.7559463381767273
130.700001947,2.442154379327379,0.03742502138292091,0.0036899172578357866,0.7562261819839478
130.725001947,2.4610583405050304,0.03748499573316778,0.0035122176335199515,0.755608081817627
130.737501948,2.470511312910063,0.03751416513273001,0.003426883338018439,0.7565847635269165
130.750001948,2.4799676422504913,0.03754212813472315,0.0033375214637283218,0.7559571862220764
130.775001948,2.4988758758846963,0.037594048705975706,0.0031424570170650737,0.7564454078674316
130.787501948,2.5083261017115426,0.03761901240141333,0.003051392136964366,0.7578381299972534
130.800001949,2.517776174951618,0.03764377582521731,0.00296671420408607,0.7563133239746094
130.825001949,2.5366822723587448,0.03769080881529441,0.002787766028170549,0.7568918466567993
130.837501949,2.5461357025288986,0.037713264347727316,0.002702408026818035,0.7574031949043274
130.850001949,2.5555873016428827,0.03773454686051498,0.0026170375655229145,0.7557189464569092
