t,x,y,yaw,vx
1093.850016299,1.699193290453568,0.6054830355520477,0.4743025367685283,0.22956310212612152
1093.8750163,1.7049656931263661,0.6082547944254073,0.4708896181700499,0.22959572076797485
1093.8875163,1.7078560143445887,0.6096332352024016,0.4691871424384017,0.22961658239364624
1093.9000163,1.7106926243171299,0.6109776107304747,0.46747367774375526,0.23014381527900696
1093.9250163,1.7154857146938982,0.6131973828994366,0.46389667993125794,0.21295534074306488
1093.9375163,1.7178244288870517,0.614275339967279,0.4621915094997727,0.21306663751602173
1093.950016301,1.7203093233870295,0.615420893480693,0.4604847327738049,0.20510412752628326
1093.975016301,1.7249824802193012,0.6175472055780561,0.45703359088270956,0.20264439284801483
1093.987516301,1.7273170751732423,0.6186034188802314,0.45532770132764006,0.2012091875076294
1094.000016301,1.7296043676814499,0.6196306786290735,0.45361270761017247,0.200547993183136
1094.025016302,1.7341769690295565,0.6216721137148612,0.4502112264383234,0.1994512528181076
1094.037516302,1.7364709754082237,0.6226894552506335,0.4485137481366474,0.19945436716079712
1094.050016302,1.7387669654341673,0.6237033635588647,0.44681620538300504,0.19946131110191345
1094.075016302,1.7433645912424214,0.6257193927606497,0.4434209318247629,0.19993525743484497
1094.087516303,1.7456657692562476,0.6267216280950716,0.4417240462079462,0.20034128427505493
1094.100016303,1.7478685280860373,0.6276691988211202,0.43996412065521645,0.18727491796016693
1094.125016303,1.7521304601503107,0.6294886185321156,0.4365387480013173,0.1875799596309662
1094.137516303,1.7542923254316625,0.6304068923846519,0.4348394070640869,0.18624258041381836
1094.150016304,1.756456326943376,0.6313220381853577,0.4331418294679888,0.1862567663192749
1094.175016304,1.7607913490226605,0.6331419538101482,0.4297455955635075,0.18627339601516724
1094.187516304,1.762738826514908,0.6339091656338683,0.4273301456433403,0.19604341685771942
1094.200016304,1.7647728218867371,0.6346814891563825,0.42438372237578464,0.1943567842245102
1094.225016305,1.768520680508937,0.6359497995055078,0.41629472536290835,0.20188480615615845
1094.237516305,1.7704596127025887,0.6365800636926359,0.4118723970137157,0.20154018700122833
1094.250016305,1.772329422192572,0.6372009437215647,0.4080288597536177,0.2074688971042633
1094.275016305,1.7764968995220816,0.6386768499087677,0.40167443821741083,0.21783630549907684
1094.287516306,1.7790878419116811,0.6396235050938223,0.3986610542918997,0.22484120726585388
1094.300016306,1.7817976502949486,0.6406185306365082,0.39575237929589313,0.236941397190094
1094.325016306,1.787559521834999,0.6427194368145671,0.38986090001853796,0.24255657196044922
1094.337516306,1.790475934383861,0.6437628327137317,0.38680527579587004,0.24249908328056335
1094.350016307,1.7933967719981392,0.6447983703366071,0.38374062914927665,0.24251285195350647
1094.375016307,1.799237530880892,0.646844039687511,0.3777141752181097,0.25610753893852234
1094.387516307,1.8022526677022188,0.6478873592881174,0.3746647467669663,0.25174498558044434
1094.400016307,1.805422987488782,0.6489794307291377,0.37159875961232586,0.2437617927789688
1094.425016308,1.8117772074192797,0.6511338189725349,0.36545570401315036,0.24375954270362854
1094.437516308,1.8151117128872256,0.6522539665949081,0.36237816371505743,0.2357260286808014
1094.450016308,1.8184523219029023,0.6533622886559917,0.3592962873157793,0.23575015366077423
1094.475016308,1.8251439159627227,0.6555473470851653,0.3531409048354269,0.23580680787563324
1094.487516309,1.82854647608415,0.6566421651215554,0.3500708677542115,0.23321431875228882
1094.500016309,1.8315695483043464,0.657582869376732,0.3469185390168776,0.22678342461585999
1094.525016309,1.836530940212792,0.6589508958954066,0.33873363011191665,0.23267658054828644
1094.537516309,1.8390719850655544,0.659620146279542,0.33431313090915715,0.2323489934206009
1094.55001631,1.8415672532971497,0.6602913803043652,0.33048113932750933,0.23838208615779877
1094.57501631,1.8463769720911614,0.6616636029849957,0.32508054332385083,0.24050520360469818
1094.58751631,1.848748185501801,0.6622941723294572,0.32160132460039514,0.23689018189907074
1094.60001631,1.851248641622506,0.6629172648732888,0.3173457989480623,0.23435808718204498
1094.625016311,1.8565289437176278,0.664211820332106,0.3086245533516488,0.2407732754945755
1094.637516311,1.8594877756220174,0.6649427925228596,0.30429427945884113,0.2384677529335022
1094.650016311,1.8624359263685395,0.6656527838789499,0.2998753387315899,0.23840980231761932
1094.675016311,1.8686570896546166,0.6671264012531072,0.2910047473956808,0.2303880900144577
1094.687516312,1.871774614062829,0.6678424961340261,0.2865652209171072,0.23038174211978912
1094.700016312,1.8748962583520254,0.6685441714592554,0.2821238550625499,0.23037683963775635
1094.725016312,1.8812057704809184,0.6699183778258739,0.2732307305808776,0.22901853919029236
1094.737516312,1.8843664774892026,0.6705833557650691,0.26878305389875556,0.22902490198612213
1094.750016313,1.8873744429237649,0.6711911895295869,0.2643388963368956,0.23702512681484222
1094.775016313,1.8933989187037796,0.6723671842066387,0.25544431198680234,0.2370307594537735
1094.787516313,1.8963402027654817,0.6729425167464317,0.251582836804584,0.24325662851333618
1094.800016313,1.899212669251578,0.6735215876859553,0.24833186207906077,0.24500447511672974
1094.825016314,1.9051774828335315,0.6747177239620734,0.24213438209183535,0.23858988285064697
1094.837516314,1.9081610340230089,0.6753027458353063,0.23905569058998263,0.238650381565094
1094.850016314,1.911146874022097,0.6758783835530738,0.23597630307964212,0.23865695297718048
1094.875016314,1.9173492683014695,0.6769566456939993,0.22785167556733346,0.2309073954820633
1094.887516315,1.9205130268781991,0.677470485324928,0.22343388236449865,0.2305547595024109
1094.900016315,1.923788022849643,0.678022395641925,0.21959642534987162,0.2281108796596527
1094.925016315,1.9297786249178743,0.6790324509999996,0.2131929727265414,0.22372744977474213
1094.937516315,1.9325564875624537,0.6794460403842565,0.2093691285476349,0.2209370732307434
1094.950016316,1.9352508844603429,0.6798012649008999,0.20501468891110253,0.21489927172660828
1094.975016316,1.9403666971494673,0.6805066022305423,0.19797153009851431,0.22116106748580933
1094.987516316,1.9428801238072242,0.680858469806154,0.19487507932900214,0.2217796891927719
1095.000016316,1.9453912616126767,0.6812035472202534,0.19179949442622607,0.22182784974575043
1095.025016317,1.9502018965101084,0.6819172768669776,0.18741640954675373,0.22977836430072784
1095.037516317,1.952547780586679,0.6822786811768305,0.18568527246631072,0.22871387004852295
1095.050016317,1.9548625365286127,0.6826323035025429,0.18398782474229114,0.23012904822826385
1095.075016317,1.9595092909823817,0.6833335209335805,0.18060849022183356,0.21787330508232117
1095.087516318,1.962339491284066,0.6837769412488066,0.1790658841463113,0.23257814347743988
1095.100016318,1.965254683227699,0.6842284487218787,0.17744101149746713,0.22878284752368927
1095.125016318,1.9710917810392312,0.6851104065396726,0.17405681355248737,0.22859151661396027
1095.137516318,1.9740405425495227,0.6855485625743098,0.17235609643529223,0.2272324562072754
1095.150016319,1.9769912877022144,0.6859815306205984,0.17065270927117104,0.22723627090454102
1095.175016319,1.982577376713863,0.6867794124958994,0.1672564801666459,0.23523741960525513
1095.187516319,1.9853720233850722,0.6871712580964834,0.16555939794573202,0.23524951934814453
1095.200016319,1.988319410859399,0.6875857629980273,0.16390664984548234,0.24994927644729614
1095.22501632,1.9945050188077127,0.688445214081911,0.16055802596236268,0.24811239540576935
1095.23751632,1.9975964494857232,0.6888656699094786,0.15886429329215376,0.24812528491020203
1095.25001632,2.0008178859187904,0.6893016134153505,0.15716572736624454,0.24152103066444397
1095.27501632,2.0072628950316407,0.690155571350102,0.1537629657420549,0.24151432514190674
1095.287516321,2.0104876884121636,0.6905742724244152,0.15205938776986888,0.24152196943759918
1095.300016321,2.013713855094341,0.6909871751589851,0.15035391783799276,0.24151358008384705
1095.325016321,2.020491508039872,0.6918425826976552,0.14692343904874244,0.2335178405046463
1095.337516321,2.0238824707662793,0.6922612837816894,0.14521142146163268,0.23353202641010284
1095.350016321,2.027114435820016,0.6926508405692375,0.14350550619401292,0.2415410578250885
1095.375016322,2.0335795866300366,0.6934129405944874,0.14009201143598496,0.24155795574188232
1095.387516322,2.0366540798703925,0.6937630534026192,0.1383943795353543,0.2495528757572174
1095.400016322,2.0397285731117867,0.6941082833982672,0.1366905822790038,0.24953888356685638
1095.425016323,2.0458819846500735,0.6947824927791593,0.13328074627056727,0.249541774392128
1095.437516323,2.04902651616536,0.6950878973388533,0.13085185759887705,0.24332265555858612
1095.450016323,2.0522563448392033,0.6953677434311385,0.1279008165562625,0.241745725274086
1095.475016323,2.0588550108761066,0.6959951083556492,0.1236089677063483,0.24113932251930237
1095.487516324,2.0618779296602154,0.6962831941914241,0.1218307471659885,0.23785202205181122
1095.500016324,2.064760009798916,0.6965490021996606,0.1200505031415308,0.22608967125415802
1095.525016324,2.07032183793144,0.6970466674091964,0.11661846813861501,0.22687585651874542
1095.537516324,2.0731088555197537,0.6972898161149209,0.11492048930053643,0.2268964797258377
1095.550016324,2.075962401870447,0.697503057597832,0.1125003306153392,0.22068734467029572
1095.575016325,2.081574432372956,0.6978332576087172,0.10646452394163011,0.21627666056156158
1095.587516325,2.084195739223849,0.6979908045095623,0.10398393169429992,0.22087886929512024
1095.600016325,2.0867592148193497,0.6981675011866035,0.10211108061089413,0.22362029552459717
1095.625016326,2.0915188843966317,0.6984852652459859,0.09866344521982612,0.2320665866136551
1095.637516326,2.0938943704133592,0.6986389974342874,0.09696012025873259,0.23051929473876953
1095.650016326,2.0962704668056253,0.6987896015711371,0.09526589677383887,0.2305748611688614
1095.675016326,2.101023880342342,0.6990817308659726,0.09189223578727267,0.23061859607696533
1095.687516327,2.103543104927454,0.699236454881196,0.09025017389691785,0.23102030158042908
1095.700016327,2.1065640401094536,0.6994397781443843,0.0887606785106025,0.243626207113266
1095.725016327,2.1127461391296167,0.6998296400032525,0.0854407256940791,0.23996034264564514
1095.737516327,2.115822921605374,0.7000502819918273,0.08458689764051185,0.2442447990179062
1095.750016327,2.118809829284856,0.7003024333756847,0.08457770531435517,0.24727469682693481
1095.775016328,2.124957290756299,0.7009394876171053,0.08705420503270431,0.2455371469259262
1095.787516328,2.127957473665973,0.7012810555055119,0.08876014060963806,0.24701745808124542
1095.800016328,2.130953231501739,0.7016286506154057,0.09049245794083517,0.24711410701274872
1095.825016329,2.1371060337040553,0.7024953496340279,0.09695418705339838,0.24674178659915924
1095.837516329,2.14009523029593,0.7029634891781631,0.10073759779274453,0.24680612981319427
1095.850016329,2.1431195223673645,0.7034619937149164,0.10486419550742658,0.24608273804187775
1095.875016329,2.149085555956444,0.7045158417736107,0.11364383605006874,0.2474619746208191
1095.887516329,2.152136551126454,0.7050434143055603,0.11742963483432087,0.2407749742269516
1095.90001633,2.1552543802413675,0.7055623656255099,0.1206348029551197,0.23926514387130737
1095.92501633,2.161850911235518,0.706663821142156,0.12677427368347746,0.2312489002943039
1095.93751633,2.1651484901069,0.7072306850701969,0.12983705480910357,0.23124529421329498
1095.95001633,2.1684448483044214,0.7078083064449608,0.13290040311120788,0.23136726021766663
1095.975016331,2.1747133132389367,0.7089514947324083,0.1390227752347419,0.23921552300453186
1095.987516331,2.177845485779224,0.7095384239593324,0.14208059422309802,0.2392420619726181
1096.000016331,2.1808166769915704,0.7101124595000099,0.1451401002122949,0.2473754733800888
1096.025016332,2.1867532610712876,0.711286623110777,0.15126067084291228,0.24723438918590546
1096.037516332,2.1897195694684495,0.7118878955900476,0.1543212627286017,0.24724479019641876
1096.050016332,2.192844265206138,0.7125228137088603,0.15737781254348698,0.23928336799144745
1096.075016332,2.1990915204858363,0.7138242356403744,0.1634850143517577,0.23926211893558502
1096.087516332,2.202372925140183,0.7145158401708415,0.16653463316396655,0.23150165379047394
1096.100016333,2.2051819157681782,0.7151290908095601,0.1693573418599268,0.21715198457241058
1096.125016333,2.21053195241825,0.7163440717067038,0.17532799504060353,0.22209598124027252
1096.137516333,2.2132161260233314,0.71696899532155,0.17837823904747216,0.22174662351608276
1096.150016333,2.2157757879090356,0.7175736247511749,0.1812723650854366,0.20223306119441986
1096.175016334,2.2207814334471263,0.7187950906420756,0.18732134666154798,0.20988933742046356
1096.187516334,2.2232818910946834,0.7194190224400145,0.1903731752307987,0.21003350615501404
1096.200016334,2.225807678522748,0.7200554664467045,0.19342395905352064,0.20884521305561066
1096.225016335,2.2308555912727464,0.7213529211106321,0.19952821746615976,0.20853137969970703
1096.237516335,2.233302795416319,0.7219693760992655,0.20196020951523078,0.2088303118944168
1096.250016335,2.2358137816951067,0.7225742344114332,0.2038050675944588,0.2090272158384323
1096.275016335,2.2407881477501648,0.7237658693848252,0.20702661349382898,0.19037513434886932
1096.287516335,2.243123200112984,0.7243383027751691,0.20869069458742615,0.1965683400630951
1096.300016336,2.2454202584050322,0.7249018860734109,0.21025733165340893,0.17818616330623627
1096.325016336,2.24981021177303,0.7260046386059545,0.2135634882868245,0.18534059822559357
1096.337516336,2.252056305760417,0.7265744017161846,0.21524710791255916,0.18266014754772186
1096.350016336,2.2542650155639516,0.7271396634828702,0.21691283553146704,0.1778770238161087
1096.375016337,2.258633759495512,0.7282716366009787,0.2202741776435266,0.18225938081741333
1096.387516337,2.2608188181088162,0.7288438411165769,0.2219578766777609,0.1822405606508255
1096.400016337,2.2629371953884574,0.7294385523425271,0.22436484867824366,0.18844860792160034
1096.425016338,2.2670041184407452,0.7306645958778625,0.23032736919347824,0.1902865469455719
1096.437516338,2.268866909252626,0.7312504569910963,0.23338312996918126,0.1981058269739151
1096.450016338,2.2707274112523015,0.7318402090957001,0.2364461185212711,0.19824466109275818
