t,x,y,yaw,vx
359.775005361,3.36244719526146,0.01942655806921803,-0.00018479900879513493,0.2368668168783188
359.787505361,3.3654162504827076,0.01942611927876264,-0.00018319226520046363,0.2368185669183731
359.800005361,3.3683850005257563,0.019425408691104783,-0.00018460737633877535,0.2367955595254898
359.825005361,3.374323416134388,0.019424161561255364,-0.00018493215573586028,0.23685024678707123
359.837505361,3.3774737469544585,0.019423625029092294,-0.00018417898909144165,0.22795751690864563
359.850005362,3.380624077778143,0.019423136180694037,-0.00018231638719135476,0.22803638875484467
359.875005362,3.386927791212212,0.01942186284514769,-0.00018468954335722017,0.22798076272010803
359.887505362,3.389897761953584,0.019421593331754354,-0.00018347506519849848,0.23691420257091522
359.900005362,3.3928698689362378,0.019420634788741797,-0.00018495533053734188,0.2369108647108078
359.925005363,3.3984594662754395,0.01941970711974712,-0.00018151913676825692,0.2458147257566452
359.937505363,3.401254570122628,0.019419268319214714,-0.0001814085612539735,0.24576778709888458
359.950005363,3.4040515050389457,0.01941862924720961,-0.00018347404378198795,0.2457326501607895
359.975005364,3.4100021277161567,0.019417625304402296,-0.0001832347515721399,0.23691962659358978
359.987505364,3.4129803382397292,0.019416950479634407,-0.00018527565327765259,0.23689767718315125
360.000005364,3.41613616224433,0.01941643063686282,-0.00018254644025037084,0.22812248766422272
360.025005364,3.42245513451562,0.01941519783260961,-0.00018388089739407795,0.22804301977157593
360.037505364,3.4256127895977864,0.019414708984501382,-0.00018089617138875247,0.22815825045108795
360.050005365,3.428781431075496,0.01941400556021317,-0.0001835433398755644,0.22766244411468506
360.075005365,3.4351214606587157,0.01941298495026215,-0.00017979352963493785,0.22771547734737396
360.087505365,3.4382931539411983,0.01941232205766561,-0.00018369195000285548,0.2276693731546402
360.100005365,3.441285402628984,0.019412104997154067,-0.00018062143489636228,0.23644986748695374
360.125005366,3.447267763759602,0.01941060037658744,-0.00018273109648407103,0.23655204474925995
360.137505366,3.4502603176339997,0.019410206886463974,-0.0001786662221724953,0.23649545013904572
360.150005366,3.4530749528010105,0.01940957019879437,-0.00017847195383862444,0.24545711278915405
360.175005367,3.4587039179496277,0.0194085566995861,-0.0001779132003255195,0.2453853189945221
360.187505367,3.461518553122661,0.019407962927342395,-0.0001790743134273013,0.24549266695976257
360.200005367,3.464502561989702,0.019407753018655684,-0.00017805401979529323,0.23707038164138794
360.225005367,3.470474241866846,0.01940657264634776,-0.00017601703170608645,0.23711591958999634
360.237505367,3.473640136733625,0.019405804848744573,-0.0001781978748309029,0.22823156416416168
360.250005368,3.476808778212544,0.019405256396549105,-0.0001764470771315909,0.22815397381782532
360.275005368,3.4831481974140934,0.019404099887620447,-0.00017953102362929516,0.22821226716041565
360.287505368,3.486499030103473,0.019403615819463208,-0.00017527598545787849,0.2192964404821396
360.300005368,3.48922363961423,0.019399054781307816,-0.0002611944420665068,0.20357348024845123
360.325005369,3.4944763250055986,0.01940004642200411,-0.00021823940973538674,0.21157041192054749
360.337505369,3.4969314628881167,0.01939862057814853,-0.00023522400979372597,0.22050262987613678
360.350005369,3.4993814127559184,0.019398763528360456,-0.0002201849257917464,0.22038914263248444
360.37500537,3.5042874160492308,0.019397370962351612,-0.000227969067609268,0.22050924599170685
360.38750537,3.506561278296836,0.019397022760073865,-0.00022288689679251042,0.22929580509662628
360.40000537,3.5088357509273003,0.01939639560846245,-0.00022594698112950103,0.22939257323741913
360.42500537,3.513387442836496,0.019395436945082615,-0.00022375977262210022,0.2293282449245453
360.43750537,3.515907277987086,0.01939610679837119,-0.00019673882039043705,0.23268741369247437
360.450005371,3.518874807371554,0.019395129182550503,-0.00021507597536640064,0.23684482276439667
360.475005371,3.5251666188791084,0.019393603122751225,-0.00021131390213235816,0.2276884913444519
360.487505371,3.52831145652428,0.01939300460179729,-0.00020994141081273688,0.22793808579444885
360.500005371,3.5314565993452316,0.01939238700734666,-0.00020964108937951818,0.22798751294612885
360.525005372,3.5373886062383733,0.019390996826240948,-0.00021194630870318996,0.2368752807378769
360.537505372,3.540355220036508,0.019390348227290275,-0.0002117520092294184,0.23684169352054596
360.550005372,3.543146051413118,0.019389597098433794,-0.0002139507509208241,0.24566160142421722
360.575005372,3.548725883094799,0.019388276038674535,-0.00021403173353553355,0.24572336673736572
360.587505373,3.551517019649612,0.019387925453053234,-0.00021239245459157927,0.24565742909908295
360.600005373,3.5544866852067623,0.019387317385173623,-0.00021181243506005897,0.23690953850746155
360.625005373,3.5604315095405044,0.01938583660535617,-0.00021191425354135502,0.23683148622512817
360.637505373,3.5634051424081052,0.019385497950679082,-0.00021112009050457473,0.23692932724952698
360.650005374,3.566379080452669,0.01938449649235805,-0.00021386775259806714,0.23689790070056915
360.675005374,3.5723290927819233,0.019383292278014032,-0.0002125997296988101,0.23695150017738342
360.687505374,3.575304861890809,0.019382374266264105,-0.00021415535366219455,0.23691381514072418
360.700005374,3.5781402491674754,0.019381892552088786,-0.000210009912773346,0.24243684113025665
360.725005375,3.584385366509559,0.019380550045380356,-0.00021201350180121575,0.2494843304157257
360.737505375,3.5875131131189177,0.019380170853931452,-0.00020790459600476143,0.24981807172298431
360.750005375,3.5906411649004277,0.019379264757363363,-0.00021088186033535155,0.24996289610862732
360.775005375,3.596896352927705,0.019378322791957697,-0.0002064048200586398,0.249879851937294
360.787505376,3.6000247098849916,0.019377309407018643,-0.00020837441379832215,0.24997447431087494
360.800005376,3.603153372015666,0.019376701333621026,-0.00020579745115832117,0.24993419647216797
360.825005376,3.609410696285428,0.01937504411256877,-0.00020838524315951241,0.24998775124549866
360.837505376,3.61272063401854,0.019374421744015154,-0.00020935288894425143,0.24110397696495056
360.850005377,3.6160320976462152,0.019373923353283126,-0.00020613841086048758,0.24103395640850067
360.875005377,3.622654109377815,0.019372351983123547,-0.0002075130296115631,0.24111193418502808
360.887505377,3.6261468486560804,0.019371474517462774,-0.00020862357028566327,0.23223163187503815
360.900005377,3.629638062060264,0.01937080686026879,-0.0002092685318996318,0.23231197893619537
360.925005378,3.636626287312014,0.0193691282243344,-0.00021139137564286687,0.23221150040626526
360.937505378,3.6397967597178265,0.019363952065725165,-0.00030344869262390826,0.2186698317527771
360.950005378,3.6424600282633954,0.019364688681891562,-0.00027183752090481183,0.22230544686317444
360.975005378,3.64745025928597,0.019362378190825855,-0.0002906245529971315,0.23115479946136475
360.987505379,3.6499438489159624,0.019361779652694398,-0.00028805810838710354,0.23116007447242737
361.000005379,3.652438354091343,0.019360687588318066,-0.0002956369220053374,0.23118121922016144
361.025005379,3.657409053791713,0.01935934746055318,-0.0002934025370727467,0.23165622353553772
361.037505379,3.659896539900057,0.019358582029542132,-0.0002957599781415165,0.2316448986530304
361.05000538,3.6623840260120146,0.01935784997718115,-0.0002917769361137093,0.2316628396511078
361.07500538,3.6677252116067645,0.01935610932746806,-0.000295036729769801,0.22280637919902802
361.08750538,3.670396719935701,0.019355384437970816,-0.00029657144626434186,0.22284778952598572
361.10000538,3.6730706696841255,0.0193544330509201,-0.0002979778159030035,0.22277602553367615
361.125005381,3.6784777735931846,0.01935301188454996,-0.00029366837756606454,0.22296620905399323
361.137505381,3.681275625172323,0.019352132025149817,-0.00030389450891538995,0.22338193655014038
361.150005381,3.68406401627454,0.019350889769455332,-0.0002970118039039284,0.223446786403656
361.175005381,3.6896649074536065,0.019349151508591813,-0.00029872657944340404,0.22355350852012634
361.187505382,3.6924630642049268,0.01934866265560203,-0.0002986806303479988,0.22359693050384521
361.200005382,3.6953427027910597,0.019348097504558463,-0.00028758217004684595,0.2363148182630539
361.225005382,3.7012744045710044,0.019345820407198122,-0.00029540210714671257,0.23621468245983124
361.237505382,3.7042361355686775,0.019345047830915583,-0.0002949692331594567,0.23619869351387024
361.250005383,3.707192068187969,0.019344008225498893,-0.0002964700334807918,0.23663024604320526
361.275005383,3.7131024075307915,0.019341974314018757,-0.00029582050400582717,0.2366928905248642
361.287505383,3.7160592556786383,0.01934116359042322,-0.0002959847230589673,0.23662038147449493
361.300005383,3.7190164090022644,0.019340267036128834,-0.0002953011692724072,0.23673467338085175
361.325005384,3.7249325466969796,0.01933855737388253,-0.0002934319973462687,0.23663511872291565
361.337505384,3.72806944972848,0.019337541620096887,-0.00029577460521180277,0.22792096436023712
361.350005384,3.731206657950218,0.019336718985545925,-0.0002944313201615794,0.2278582602739334
361.375005384,3.73748198992826,0.019335057027210348,-0.0002911908749765215,0.22792309522628784
361.387505385,3.740442805379317,0.019334055568861676,-0.00029251834066851187,0.23633791506290436
361.400005385,3.7434020949358215,0.019333261534516366,-0.0002904922313083429,0.23670215904712677
361.425005385,3.749323725804241,0.019331883274038977,-0.00029182397200983734,0.23676422238349915
361.437505385,3.7521063174022253,0.019330402584169522,-0.0002933862454470405,0.24557310342788696
361.450005386,3.7548882986342242,0.019329689601949532,-0.0002912845134346665,0.24568763375282288
361.475005386,3.7608135916360896,0.019328022855193607,-0.000293252632332798,0.23672214150428772
361.487505386,3.7637771536667595,0.019326780593954034,-0.0002945765135221254,0.23685483634471893
361.500005386,3.7667410208744476,0.019326475317736288,-0.00029302176618207625,0.23679299652576447
361.525005387,3.7730313065223355,0.019324191087168634,-0.00029286719937179743,0.22801469266414642
361.537505387,3.776175839000139,0.01932310857662382,-0.00029489816386032844,0.22797487676143646
361.550005387,3.7793222025458824,0.019322281174076066,-0.00029445152207759106,0.22789913415908813
361.575005387,3.7856344610318473,0.01932044278797068,-0.0002958213082079208,0.2275238186120987
361.587505388,3.788792116168189,0.01931962015458665,-0.00029666567832238735,0.22744466364383698
361.600005388,3.791771547427386,0.01931865684373752,-0.00029675228533181867,0.2364395558834076
361.625005388,3.797728884064469,0.019316777905774275,-0.000298450228756107,0.23634451627731323
361.637505388,3.8007070946097077,0.019315893272950753,-0.0002965146858913793,0.23646318912506104
361.650005389,3.8035110485870405,0.019314884652154474,-0.00030157576964475656,0.24527493119239807
361.675005389,3.809112852998396,0.019313093908043862,-0.00030112944987441254,0.24535493552684784
361.687505389,3.812082518554336,0.01931229748947043,-0.0003002885417030259,0.23691648244857788
361.700005389,3.8150552358897576,0.019311367556682956,-0.0003007987131830828,0.2368449568748474
361.72500539,3.8209997550212123,0.01930943854958786,-0.00030266301487858133,0.23692601919174194
361.73750539,3.824153442821824,0.019308553926822156,-0.00030065538238398975,0.22801002860069275
361.75000539,3.8273080461557925,0.01930747141668634,-0.0003015897853486908,0.22812816500663757
361.77500539,3.833621220153444,0.019305513821047976,-0.0003057546142829975,0.2279977649450302
361.787505391,3.8365982099642526,0.01930467210318555,-0.00030366102348577755,0.2369850128889084
361.800005391,3.8395758101398583,0.019303541899001315,-0.00030595836941399375,0.23695454001426697
361.825005391,3.845532536361572,0.019301989593646592,-0.00030634905594217323,0.23701828718185425
361.837505391,3.8483337437050933,0.019300854610394463,-0.0003058345989111802,0.24581065773963928
361.850005391,3.8511340355212855,0.01930013924387267,-0.0003061471279615802,0.24577584862709045
361.875005392,3.8567150877772325,0.019298284124707223,-0.0003083823966819707,0.24632883071899414
361.887505392,3.8595065294464024,0.019297523458286572,-0.0003070209698355122,0.24625541269779205
361.900005392,3.862298886642907,0.019296505299769378,-0.00030923049404259787,0.24640193581581116
361.925005393,3.8682412694788737,0.019294652585810278,-0.0003098972976850672,0.2374209612607956
361.937505393,3.8712130712448016,0.01929355099110535,-0.00031259139144184755,0.23755069077014923
361.950005393,3.874185178197355,0.019292678278372975,-0.0003119119336904459,0.2374798208475113
361.975005393,3.88049438478101,0.019290677765777694,-0.00031179980980695785,0.22870081663131714
361.987505394,3.883651124333401,0.019289483198673775,-0.0003152969791982957,0.2286548614501953
362.000005394,3.8868084742421765,0.019288448372062447,-0.00031700954271713326,0.2285686731338501
362.025005394,3.8927630641611666,0.01928666479977869,-0.00031742397779009444,0.23751699924468994
362.037505394,3.8957415798304083,0.01928574201926986,-0.0003173030645085307,0.2374647855758667
362.050005394,3.8987280301229363,0.01928472625596413,-0.0003165616509867016,0.2371293008327484
362.075005395,3.9047052031966243,0.01928273526074153,-0.00031814646716192676,0.23701131343841553
362.087505395,3.907693179374079,0.019281745723509297,-0.00031724971129985216,0.23714706301689148
362.100005395,3.9106832918000602,0.01928064412971726,-0.0003212632544817162,0.23709549009799957
362.125005396,3.916665042523714,0.019278800954037778,-0.0003193530691865301,0.23716427385807037
362.137505396,3.919656070474632,0.019277775654127277,-0.0003201715550599677,0.23710551857948303
362.150005396,3.9228283740869867,0.019276621618943068,-0.00032223836207005257,0.2281939834356308
362.175005396,3.9288992375450604,0.019272635076284555,-0.00036086814741158844,0.21841050684452057
362.187505397,3.9316705387012325,0.019272775647541467,-0.00034244100857087195,0.2238442748785019
362.200005397,3.934269414329695,0.019271590600928742,-0.000347355491609449,0.2329052984714508
362.225005397,3.9394647241671494,0.019269914305671793,-0.00034461905175979475,0.2328047752380371
362.237505397,3.9418835448698144,0.019268955746349677,-0.0003475328263470816,0.2417721152305603
362.250005397,3.944300534517799,0.019268154543351998,-0.00034566171742209096,0.2417282611131668
362.275005398,3.949139396728613,0.019266471076262004,-0.00034762163037790997,0.24177689850330353
362.287505398,3.951739493119212,0.01926560312711826,-0.00034687629742663614,0.23288173973560333
362.300005398,3.95439299554605,0.01926494260404694,-0.00034171417533490134,0.23005208373069763
362.325005399,3.9603308008982125,0.019262746569563664,-0.0003460402145746339,0.23704247176647186
362.337505399,3.963311452835248,0.019261766569029542,-0.0003456888186535683,0.23685170710086823
362.350005399,3.966290884060727,0.01926073173214939,-0.00034485228858869687,0.23703178763389587
362.375005399,3.9726135184425586,0.01925844750185421,-0.0003490069151927303,0.22804716229438782
362.387505399,3.975773920109144,0.01925738644909546,-0.0003480319666945315,0.22819246351718903
362.4000054,3.9789361528424543,0.019256210955519826,-0.00034848945234148285,0.2281361073255539
362.4250054,3.984901729184674,0.019253957699552075,-0.00035021324392352297,0.23707500100135803
362.4375054,3.9878839070018275,0.019253261417091556,-0.0003509946549549054,0.23701989650726318
362.4500054,3.9906906075683994,0.019251799800999628,-0.0003549661878135519,0.24582143127918243
362.475005401,3.996301872457861,0.019249808785353012,-0.00035561692376877616,0.245899498462677
362.487505401,3.9991100989178063,0.019248895532137142,-0.00035647387898490396,0.24582542479038239
362.500005401,4.001908559691345,0.01924795128400496,-0.0003559343033302063,0.2464251071214676
362.525005402,4.008090505422758,0.019246108097389646,-0.00035084240879788343,0.24989622831344604
362.537505402,4.01122130379351,0.019244841988771758,-0.0003492641410092652,0.2499849498271942
362.550005402,4.014532157058766,0.019243754704023106,-0.00034863697796996064,0.24111875891685486
362.575005402,4.021154779133475,0.01924148715147748,-0.00034807004443738847,0.24117594957351685
362.587505402,4.024467158305324,0.019240166216845087,-0.00035183537728592423,0.24113954603672028
362.600005403,4.027959592396955,0.019238792840403165,-0.00035586257863064197,0.23221425712108612
362.625005403,4.034945681350782,0.019236408484632653,-0.0003534189330473361,0.23226934671401978
362.637505403,4.038620611891266,0.019235051809352022,-0.0003562590942444281,0.2233636975288391
362.650005403,4.041366888842631,0.01922710284191225,-0.0005041755360401607,0.20387589931488037
362.675005404,4.046639715869146,0.019224542045552687,-0.000505292011472244,0.21224477887153625
362.687505404,4.049100346901279,0.0192232568682761,-0.0005036947736075923,0.22102831304073334
362.700005404,4.051561588290997,0.019222021758962045,-0.0005040177822229804,0.22116313874721527
362.725005405,4.056481934832738,0.01921952769845063,-0.0005036754519610311,0.221095472574234
362.737505405,4.058772581813301,0.01921845947237547,-0.0005044828001160122,0.22956405580043793
362.750005405,4.061062618451932,0.0192172863422769,-0.000504426019202115,0.2295694202184677
362.775005405,4.065649405707159,0.019215061676829463,-0.000503846766610539,0.22959111630916595
362.787505405,4.068124074963693,0.01921366921259335,-0.0005034489618903121,0.22072111070156097
362.800005406,4.070796804152291,0.019212956246106718,-0.000493323636836199,0.22400639951229095
362.825005406,4.076425771575439,0.019210395441171008,-0.000491141792490389,0.223738893866539
362.837505406,4.079237966475263,0.019208747874258948,-0.0004948569728645187,0.2237173616886139
362.850005406,4.082048025121743,0.019207126533152884,-0.0004954155009436389,0.22379246354103088
362.875005407,4.087837819825103,0.019204377367239536,-0.0004968926241194084,0.23606209456920624
362.887505407,4.0907903955204095,0.019202558133313924,-0.0004980478061012995,0.2360796481370926
362.900005407,4.093744191924871,0.019201010696608664,-0.000497332326252654,0.23609398305416107
362.925005408,4.099635305126014,0.019197858601731375,-0.0004973306192358519,0.23627102375030518
362.937505408,4.102592153271438,0.019196568656759182,-0.0004956378815330906,0.23661138117313385
362.950005408,4.105556325665705,0.01919515473428523,-0.0004927060164509362,0.236662819981575
362.975005408,4.111481313498976,0.01919236026775852,-0.000490422499599627,0.23676443099975586
362.987505408,4.114443349643503,0.019190769915347322,-0.0004907265789252463,0.23668773472309113
363.000005409,4.11740660649961,0.01918994250246209,-0.0004888174535461649,0.23678870499134064
363.025005409,4.123333120212977,0.01918672603501484,-0.0004888958650354743,0.23670423030853271
363.037505409,4.126296682243644,0.019185390790529416,-0.0004881722945353369,0.23682184517383575
363.050005409,4.1293121239475825,0.019184107993526447,-0.0004808296705111301,0.24929414689540863
363.07500541,4.135563955091754,0.019180614950124426,-0.0004871973542377419,0.24931560456752777
363.08750541,4.138684987833891,0.019179110423210338,-0.00048765008064201976,0.24930839240550995
363.10000541,4.141801442903183,0.019177479534114944,-0.0004895166808536567,0.2496771365404129
363.12500541,4.148029470190743,0.0191743751118297,-0.0004913196238571377,0.249785915017128
363.137505411,4.151146535609193,0.019172853895227288,-0.0004886416831570707,0.24968723952770233
363.150005411,4.154264211379208,0.019171394667434696,-0.00048748341868761044,0.24983783066272736
363.175005411,4.160854789872844,0.01916813052463528,-0.0004898080311751771,0.2408464103937149
363.187505411,4.164150079123877,0.019166513950500376,-0.0004894916670488043,0.2409999966621399
363.200005412,4.167445063205151,0.019164968902031232,-0.0004895361233806346,0.24097076058387756
363.225005412,4.1743963619465,0.0191613662261521,-0.0004933354498162503,0.23215410113334656
363.237505412,4.177873232055223,0.019159704363513445,-0.0004927405287387237,0.23212294280529022
363.250005412,4.181351933254754,0.019157970975728786,-0.0004909578952455948,0.2319091558456421
363.275005413,4.187839972341509,0.019153128500749707,-0.0005247302244901572,0.2365267425775528
363.287505413,4.190761419921806,0.01915418459343087,-0.00046908954703933143,0.23712919652462006
363.300005413,4.1937085023711855,0.01915274444412216,-0.00046828321165000357,0.23725467920303345
363.325005413,4.199246219485573,0.019150145458012923,-0.00046867577212617316,0.24599558115005493
363.337505414,4.202014772868788,0.01914869099291676,-0.00046873501927605234,0.24611543118953705
363.350005414,4.204783326248395,0.019147441567749623,-0.00046920704318691517,0.24609489738941193
363.375005414,4.2103219589334655,0.019144575553388627,-0.00047378653487660397,0.2461378276348114
363.387505414,4.213091733039076,0.019143280828960284,-0.0004729943174025946,0.24610282480716705
363.400005415,4.216043393143242,0.019142119629478524,-0.00047300993793496427,0.23718330264091492
363.425005415,4.221947628875283,0.019139067669582836,-0.0004727114281363889,0.23727171123027802
363.437505415,4.224900204510397,0.019137670435725642,-0.00047289829602981587,0.23719686269760132
363.450005415,4.2276742511046255,0.019136034772959613,-0.0004747689265644992,0.2461647093296051
363.475005416,4.233223870204523,0.01913349777704029,-0.0004739857852346482,0.24607829749584198
363.487505416,4.236000053060537,0.019132183979708072,-0.00047536609940164015,0.24617010354995728
363.500005416,4.238776846268119,0.019131032306988902,-0.0004719252892018313,0.2461405247449875
363.525005416,4.244775380722919,0.019128903015737848,-0.00046363036009645366,0.2499685138463974
363.537505417,4.247913808518284,0.019127114770580735,-0.00046484709867944336,0.24999858438968658
363.550005417,4.251043691360489,0.01912587250383554,-0.0004629153088792556,0.2498316913843155
363.575005417,4.257303457038877,0.019123297371203433,-0.00046160959405930504,0.24996918439865112
363.587505417,4.260613089602183,0.019121339858698884,-0.00046185066440237327,0.24102658033370972
363.600005418,4.263922722161894,0.019119906867019358,-0.0004613144381645007,0.2411525696516037
363.625005418,4.270545344253434,0.019116823923161854,-0.00046089426200686433,0.2410368025302887
363.637505418,4.274035642098929,0.019115033314066793,-0.0004612451024658532,0.23233288526535034
363.650005418,4.2775274658582605,0.01911358125977582,-0.0004604372352256264,0.23228128254413605
363.675005419,4.28415466567441,0.019110283740233772,-0.0004651233436233786,0.24118949472904205
363.687505419,4.287468265581886,0.01910874584509387,-0.0004668024706147807,0.24114574491977692
363.700005419,4.290783391389943,0.019107222255310825,-0.0004643593282268902,0.24103997647762299
363.725005419,4.297051702021498,0.019104368173075394,-0.0004636612867528595,0.25003692507743835
363.73750542,4.300187688407013,0.01910289702466246,-0.0004656177472021294,0.24994593858718872
363.75000542,4.303321843718576,0.01910145448627994,-0.0004646662034590753,0.25007277727127075
363.77500542,4.309594426833943,0.01909852887863588,-0.00046485884210275657,0.24994733929634094
363.78750542,4.312730718384403,0.019097091108666663,-0.0004646061805203895,0.25009167194366455
363.800005421,4.315986944978885,0.019094439797102895,-0.0004865399799218721,0.2402600347995758
363.825005421,4.321902167049948,0.019093338100957865,-0.0004514577088052929,0.23735852539539337
363.837505421,4.324855353037823,0.01909177397409089,-0.00044816271079989203,0.23745732009410858
363.850005421,4.327694403360612,0.019089625726629394,-0.00046744653674215473,0.22133181989192963
363.875005422,4.333315741251959,0.01908699101033162,-0.00046627201362770064,0.22504644095897675
363.887505422,4.3361267153800425,0.019085846505732033,-0.00046443575543104624,0.22497700154781342
363.900005422,4.338762212200969,0.019084506487137495,-0.0004640833940023154,0.2338523119688034
363.925005422,4.344035952445334,0.01908215069940029,-0.00046227794148976357,0.23377084732055664
363.937505423,4.346494140930921,0.019081010942073637,-0.00046208606210406815,0.24274319410324097
363.950005423,4.348950803541217,0.01907992125274945,-0.00046252833955033986,0.24274520576000214
363.975005423,4.354227900789002,0.019077248369135203,-0.0004669597645718334,0.2339041531085968
363.987505423,4.356867364946872,0.019076249289676217,-0.00046516185088353747,0.23388051986694336
364.000005424,4.3595086601738675,0.019074949802941315,-0.000464549161316743,0.23382453620433807
364.025005424,4.3647936920569945,0.01907262262687902,-0.0004641944745206667,0.23389402031898499
364.037505424,4.367615957726298,0.01907123493545129,-0.0004663004775750673,0.2249896228313446
364.050005424,4.3704385285629535,0.01906983055459832,-0.0004665623099175724,0.22508201003074646
364.075005425,4.376126089962435,0.019066959806588794,-0.0004677149593537619,0.22408995032310486
364.087505425,4.378970328413217,0.01906590351793776,-0.00046553683264953885,0.22416755557060242
364.100005425,4.381815482406984,0.019064470528112946,-0.00046419093873894656,0.2241060882806778
364.125005425,4.387204579820277,0.019062069446740652,-0.00046121812308564156,0.2317068874835968
364.137505426,4.390150441677307,0.019060524394801156,-0.0004710623435071103,0.23611663281917572
364.150005426,4.393116139981782,0.01905890781690774,-0.0004685680570299403,0.23607560992240906
364.175005426,4.399286794297154,0.019055922606874505,-0.000468686313122645,0.2487049549818039
364.187505426,4.4024020287103,0.019054782860730497,-0.0004669110505096006,0.2483675628900528
364.200005427,4.40568663678731,0.019052863495069166,-0.00046760709970883606,0.2403246909379959
364.225005427,4.412258904750946,0.019049816314027683,-0.0004663031630052002,0.24019044637680054
364.237505427,4.41554381802061,0.019048349943884924,-0.0004660395338399517,0.2403298318386078
364.250005427,4.419008481037884,0.019046730996188786,-0.00046724143127138706,0.23145940899848938
364.275005428,4.425944521043171,0.019043483565229703,-0.00046783038542863136,0.23147901892662048
364.287505428,4.429413151431091,0.01904182647158564,-0.00046791614634890866,0.23144292831420898
364.300005428,4.4327041683018615,0.019040116915444324,-0.0004708171844653188,0.24019427597522736
364.325005428,4.438764654573308,0.019038192677434135,-0.00044818390598901775,0.2362632304430008
364.337505429,4.441510014553768,0.01903551989359907,-0.00047804889072597005,0.24523474276065826
364.350005429,4.44424988133409,0.01903417271676054,-0.0004796344641224437,0.24515977501869202
364.375005429,4.4497283942036505,0.019031428295386676,-0.0004805029910342881,0.24514096975326538
364.387505429,4.452647095219901,0.019030188417489418,-0.00048143210086854036,0.23640137910842896
364.400005429,4.45556945836719,0.019028631443051468,-0.0004810273719307621,0.23636002838611603
364.42500543,4.46141510019755,0.01902590373235692,-0.000481243718076192,0.23640598356723785
364.43750543,4.464337463343636,0.0190243562946458,-0.0004810196083864204,0.2363852858543396
364.45000543,4.467262573088614,0.019022982902632726,-0.00048299834655868854,0.2363162636756897
364.475005431,4.473468324786227,0.01901995242127411,-0.00048204672157486087,0.2275262027978897
364.487505431,4.4765750153660075,0.019018264327452596,-0.000484248299340818,0.22746692597866058
364.500005431,4.479680485233035,0.019016733589804123,-0.00048522378873403616,0.22755596041679382
364.525005431,4.485856329654696,0.019012603999142667,-0.0005049087382734535,0.2257295548915863
364.537505432,4.488623663520859,0.01901164546081943,-0.0004932223120819394,0.2217501848936081
364.550005432,4.49142578756812,0.019009628344749757,-0.0005136792863883973,0.22307360172271729
364.575005432,4.4966302527680915,0.019007372693243003,-0.0005001770974260638,0.23239271342754364
364.587505432,4.499234926789371,0.01900605651693331,-0.0004988439419275523,0.2323501706123352
364.600005432,4.501829835124248,0.019004785639652612,-0.000498706420805729,0.23277312517166138
364.625005433,4.507020262157603,0.0190022176591901,-0.0004999259034569448,0.23284347355365753
364.637505433,4.509617611926418,0.01900080849942619,-0.0005017871418264382,0.2327926754951477
364.650005433,4.512215266878239,0.018999373113706194,-0.0005030716529226023,0.2328912913799286
364.675005434,4.51741423892257,0.018996819439276575,-0.0005037200549081687,0.23282352089881897
364.687505434,4.520015250835676,0.018995353059402843,-0.0005047638557763093,0.2328898310661316
364.700005434,4.522796317650515,0.01899420378627221,-0.0005048839521603778,0.22403544187545776
364.725005434,4.528363334129993,0.018991166142756075,-0.0005059365065051707,0.2240591049194336
364.737505435,4.5311483682516505,0.01898972361493229,-0.0005050224417989545,0.22404417395591736
364.750005435,4.533753347482431,0.018988540953473815,-0.0005053495365798746,0.23283003270626068
364.775005435,4.539456777073674,0.018985391242317885,-0.0005082865148053769,0.23632267117500305
364.787505435,4.542412404511157,0.01898412513917976,-0.0005049102819031097,0.23636779189109802
364.800005435,4.5454760641715275,0.018982606308627192,-0.0004988645178506454,0.24941402673721313
364.825005436,4.551733083318437,0.018979423209397665,-0.000502663186943343,0.24916057288646698
364.837505436,4.5550363071903455,0.018977630205930497,-0.0005023882441662967,0.24054501950740814
364.850005436,4.558340446605256,0.018975963564491456,-0.0005035040234769845,0.24046754837036133
364.875005437,4.564948115079897,0.01897252060903873,-0.0005032369470661461,0.24053049087524414
364.887505437,4.568432004248436,0.018970663243155307,-0.0005050895713889046,0.2316550612449646
364.900005437,4.571918334861763,0.018969025222804307,-0.000504453909036903,0.23154456913471222
364.925005437,4.578910832698409,0.01896545831326041,-0.0005050805850609251,0.23117120563983917
364.937505437,4.582086798299541,0.018958877869458202,-0.0005980588450269728,0.21882370114326477
364.950005438,4.584750066858285,0.018957547396723437,-0.0005893901030573045,0.22259104251861572
364.975005438,4.589738161643145,0.01895456694942507,-0.0005961806598809841,0.2310810536146164
364.987505438,4.592232666802856,0.018953014736978756,-0.0005991797201077924,0.2312096208333969
365.000005438,4.59472625644004,0.018951467293000467,-0.0005983195316337389,0.23116981983184814
365.025005439,4.599695735432424,0.018948799173726147,-0.0005947352459738713,0.23168902099132538
365.037505439,4.602183526718934,0.018947351865601154,-0.0005935507788777597,0.23166340589523315
365.050005439,4.6046716231896525,0.01894584018456376,-0.0005929351151891849,0.23160512745380402
365.07500544,4.609836720823446,0.018943811033531308,-0.000572672178485854,0.2346661537885666
365.08750544,4.612800588070779,0.018940849774881325,-0.0006005332025987434,0.2363206148147583
365.10000544,4.615757131036799,0.018939278495947166,-0.0006006922652438887,0.23651355504989624
365.12500544,4.621679677457768,0.01893556134952064,-0.0005982560148957616,0.23663662374019623
365.13750544,4.624638661842076,0.018933925697650473,-0.0005987353052497709,0.2367434948682785
